2020-04-07,0.09633,0.1026,0.1049,0.1023,960507.15,98294.64,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-08,0.1027,0.1119,0.1023,0.104,609959.19,63463.81,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-09,0.09964,0.1032,0.104,0.1017,564380.08,57415.01,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-10,0.08967,0.09683,0.1017,0.09057,783839.62,70993.24,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-11,0.09003,0.09747,0.09057,0.09311,460479.44,42874.12,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-12,0.09147,0.098,0.09311,0.09158,558052.72,51108.07,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-13,0.08923,0.09213,0.09158,0.09049,493179.2,44625.39,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-14,0.09074,0.09619,0.09049,0.09357,480333.41,44946.72,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-15,0.08871,0.09327,0.09357,0.08933,353869.95,31609.62,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-16,0.09268,0.1014,0.08933,0.09509,518370.07,49292.63,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-17,0.08882,0.0995,0.0928,0.0941,24410.85,2304.36,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-18,0.09796,0.1138,0.09472,0.09849,472574.82,46542.74,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-19,0.09396,0.1069,0.09849,0.09792,332713.36,32580.83,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-20,0.09023,0.1004,0.09792,0.09276,573605.72,53204.92,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-21,0.0908,0.1029,0.09276,0.09243,420152.69,38832.82,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-22,0.0954,0.1094,0.09243,0.0961,304701.24,29280.57,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-23,0.09451,0.1104,0.0961,0.09748,453973.77,44254.27,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-24,0.09635,0.1116,0.09748,0.09892,423842.07,41925.57,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-25,0.09893,0.1118,0.09892,0.1011,639696.51,64662.31,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-26,0.1013,0.105,0.1011,0.1046,356388.46,37273.27,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-27,0.1021,0.1152,0.1046,0.1053,488083.96,51393.77,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-28,0.1035,0.1076,0.1053,0.1049,361173.88,37903.78,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-29,0.1067,0.1181,0.1049,0.1146,738840.24,84692.88,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-04-30,0.0999,0.1132,0.1146,0.1036,564511.23,58488.68,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-01,0.1049,0.1161,0.1036,0.113,726866.37,82109.84,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-02,0.1109,0.1161,0.113,0.1139,280662.89,31975.31,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-03,0.1079,0.1131,0.1139,0.1093,240736.7,26301.02,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-04,0.1053,0.1096,0.1093,0.1057,298158.46,31529.17,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-05,0.105,0.1094,0.1057,0.1076,484662.79,52154.5,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-06,0.09899,0.1045,0.1076,0.1032,459686.69,47427.54,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-07,0.1031,0.1111,0.1032,0.1068,566007.5,60426.05,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-08,0.1047,0.1102,0.1068,0.1097,464487.95,50976.14,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-09,0.1062,0.11,0.1097,0.1082,528499.7,57184.46,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-10,0.09585,0.1045,0.1082,0.1015,479504.22,48655.85,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-11,0.09669,0.1029,0.1015,0.09963,494278.64,49245.81,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-12,0.09989,0.1028,0.09963,0.1022,445393.83,45538.03,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-13,0.1023,0.1081,0.1022,0.1037,645407.54,66955.96,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-14,0.09837,0.1094,0.1037,0.1077,474043.48,51073.1,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-15,0.09627,0.1087,0.1077,0.107,670644.32,71745.29,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-16,0.1067,0.1117,0.107,0.11,521301.79,57353.54,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-17,0.1061,0.1153,0.11,0.1073,479144.58,51401.54,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-18,0.0931,0.12,0.12,0.0931,40269.67,3830.01,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-19,0.1088,0.1191,0.1093,0.1129,839176.86,94739.19,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-20,0.1095,0.1251,0.1129,0.1197,1511934.59,181007.94,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-21,0.113,0.1456,0.1197,0.1456,7850564.14,1143229.8,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-22,0.1302,0.1546,0.1456,0.1349,1763002.09,237898.23,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-23,0.123,0.1418,0.1349,0.1266,1211870.77,153427.38,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-24,0.119,0.1306,0.1266,0.1204,1352463.77,162900.69,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-25,0.1214,0.1336,0.1204,0.1326,1436762.07,190461.42,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-26,0.1275,0.1615,0.1326,0.137,1594972.95,218546.46,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-27,0.1312,0.1475,0.137,0.1425,1360687.76,193847.51,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-28,0.1426,0.1577,0.1425,0.1426,1166138.13,166317.21,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-29,0.1324,0.143,0.1426,0.137,784484.79,107449.12,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-30,0.1325,0.152,0.137,0.135,1159031.53,156453.6,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-05-31,0.1279,0.1388,0.135,0.1344,928593.24,124784.57,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-01,0.1335,0.144,0.1344,0.1363,868848.19,118417.15,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-02,0.1279,0.1366,0.1363,0.1314,972507.06,127777.73,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-03,0.1338,0.1414,0.1314,0.1367,945758.94,129293.8,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-04,0.1313,0.138,0.1367,0.1353,703651.32,95222.98,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-05,0.1296,0.135,0.1353,0.1342,440473.29,59103.02,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-06,0.1328,0.1375,0.1342,0.1366,408836.0,55839.45,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-07,0.1347,0.1391,0.1366,0.1358,602965.57,81889.82,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-08,0.1363,0.1587,0.1358,0.1456,488541.03,71114.56,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-09,0.1394,0.1565,0.1456,0.1431,482978.59,69093.56,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-10,0.1446,0.1689,0.1431,0.1648,2452204.92,404008.22,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-11,0.1407,0.1616,0.1648,0.1432,1425823.46,204131.72,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-12,0.1438,0.1544,0.1432,0.1514,457727.68,69314.5,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-13,0.1473,0.1557,0.1514,0.1521,383682.06,58356.92,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-14,0.1461,0.1626,0.1521,0.1527,547419.3,83565.83,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-15,0.1414,0.1619,0.1527,0.1508,896411.58,135205.7,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-16,0.1523,0.1913,0.1508,0.1803,1582902.78,285474.47,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-17,0.1666,0.1931,0.1803,0.1769,1044690.48,184791.32,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-18,0.1665,0.189,0.1769,0.1762,930859.93,164043.59,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-19,0.165,0.1784,0.1762,0.1744,872902.26,152266.55,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-20,0.1735,0.2139,0.1744,0.1944,1947110.29,378555.56,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-21,0.1868,0.208,0.1944,0.1927,882770.0,170068.33,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-22,0.1847,0.2081,0.1927,0.1908,965613.02,184258.46,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-23,0.186,0.1989,0.1908,0.1891,1064999.83,201397.36,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-24,0.1666,0.1924,0.1891,0.1757,723203.61,127056.34,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-25,0.1619,0.1748,0.1757,0.1689,645379.83,109016.56,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-26,0.157,0.1725,0.1689,0.1595,789276.62,125869.65,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-27,0.1455,0.1624,0.1595,0.1515,821908.99,124535.5,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-28,0.1487,0.1656,0.1515,0.1566,582702.56,91260.28,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-29,0.1527,0.1663,0.1566,0.1564,737748.37,115402.95,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-06-30,0.1512,0.158,0.1564,0.1535,693896.29,106486.76,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-01,0.1532,0.1623,0.1535,0.1548,682295.65,105621.75,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-02,0.1479,0.1543,0.1548,0.1502,363386.11,54575.33,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-03,0.1459,0.1546,0.1502,0.1531,637148.78,97548.75,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-04,0.1546,0.1716,0.1531,0.1712,1046854.29,179223.87,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-05,0.1591,0.1878,0.1712,0.1609,677492.71,109007.2,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-06,0.1618,0.1808,0.1609,0.1671,992107.83,165737.72,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-07,0.1637,0.1752,0.1671,0.1655,511278.77,84634.26,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-08,0.1659,0.1734,0.1655,0.1687,722509.79,121906.7,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-09,0.1653,0.1807,0.1687,0.175,814662.85,142526.26,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-10,0.1671,0.1782,0.175,0.1681,816123.73,137229.16,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-11,0.1655,0.1775,0.1681,0.1684,761617.9,128280.83,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-12,0.165,0.1721,0.1684,0.1659,352599.82,58482.11,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-13,0.1591,0.1725,0.1659,0.1619,1092964.69,176975.33,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-14,0.1577,0.1729,0.1619,0.1723,1293670.19,222898.47,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-15,0.1696,0.1807,0.1723,0.1781,815014.15,145134.38,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-16,0.12,0.1981,0.17,0.17,306983.34,50522.18,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-17,0.1606,0.18,0.17,0.1705,201960.25,34693.76,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-18,0.14,0.172,0.1705,0.17,107528.87,17456.92,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-19,0.168,0.1899,0.17,0.1684,69349.64,12084.06,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-20,0.1679,0.183,0.1684,0.1829,71416.01,12797.29,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-21,0.165,0.1875,0.1829,0.1702,61282.49,10950.05,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-22,0.1702,0.1888,0.1702,0.1859,104042.31,18441.91,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-23,0.1783,0.22,0.1859,0.1944,116007.43,22680.59,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-24,0.1841,0.2396,0.1944,0.1921,181415.78,35723.24,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-25,0.1769,0.1984,0.1921,0.1947,107569.69,20276.95,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-26,0.1749,0.1966,0.1947,0.1833,72859.66,13312.03,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-27,0.1585,0.1883,0.1799,0.166,936021.09,155348.02,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-28,0.16,0.175,0.1634,0.17,134942.28,22635.67,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-29,0.1655,0.1999,0.17,0.1873,221111.73,41804.39,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-30,0.1774,0.2022,0.1873,0.2022,101889.32,19483.04,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-07-31,0.1824,0.2041,0.1932,0.185,714328.72,132167.34,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-01,0.1781,0.1997,0.1886,0.187,146822.55,27497.16,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-02,0.1704,0.1982,0.187,0.1878,575405.38,108032.51,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-03,0.1837,0.1906,0.1872,0.1837,68163.88,12760.77,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-04,0.1825,0.2054,0.1866,0.1902,850022.25,161655.99,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-05,0.192,0.2125,0.1902,0.1975,607214.3,119907.44,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-06,0.1937,0.2039,0.1997,0.1975,69563.25,13691.54,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-07,0.1883,0.1975,0.199,0.1946,522632.71,101727.06,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-08,0.1864,0.204,0.1966,0.2,72324.32,14412.79,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-09,0.1967,0.2075,0.2,0.2067,88134.86,17736.52,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-10,0.1921,0.2298,0.2067,0.22,77483.32,16644.05,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-11,0.1968,0.2385,0.22,0.2091,133202.46,29274.8,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-12,0.195,0.2366,0.2091,0.2263,189740.55,39507.68,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-13,0.2234,1.75,0.2263,0.271,553850.18,189776.47,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-14,0.26,0.313,0.271,0.297,622903.11,178973.26,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-15,0.265,0.3051,0.297,0.2742,364952.18,100591.58,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-16,0.2727,0.3985,0.2742,0.3258,654806.0,203382.16,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-17,0.2929,0.33,0.3258,0.299,331099.13,102008.16,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-18,0.261,0.3061,0.299,0.2922,307794.54,87208.07,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-19,0.2502,0.2922,0.2922,0.2587,388068.2,101615.71,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-20,0.2535,0.2915,0.2587,0.2915,145703.13,40205.06,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-21,0.2581,0.2981,0.2915,0.2586,112493.94,31413.16,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-22,0.25,0.2884,0.2586,0.2784,322263.22,86374.11,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-23,0.2784,0.4256,0.2784,0.3912,773237.7,278489.06,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-24,0.3582,0.4443,0.3912,0.38,890416.82,363316.89,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-25,0.3261,0.3984,0.38,0.3495,441059.53,158966.65,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-26,0.3383,0.4999,0.3495,0.475,952610.3,409142.22,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-27,0.4221,0.5351,0.475,0.4441,886751.36,422785.59,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-28,0.4441,0.5921,0.4441,0.5876,959584.61,507388.99,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-29,0.582,0.8,0.5876,0.7156,1213702.98,843975.58,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-30,0.6137,0.7156,0.7156,0.649,385419.06,251666.66,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-08-31,0.5815,0.7,0.649,0.6107,655098.99,403449.87,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-01,0.5482,0.6234,0.6107,0.5597,458573.79,265509.78,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-02,0.4623,0.6255,0.5597,0.5247,299928.53,162226.34,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-03,0.4,0.54,0.5247,0.4,255159.09,117525.44,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-04,0.4,0.69,0.4,0.5745,677779.91,382319.14,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-05,0.4432,0.5562,0.5943,0.527,3696995.71,1948306.68,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-06,0.5029,0.5872,0.527,0.5223,3289411.43,1718171.07,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-07,0.4694,0.5893,0.5223,0.5001,2869419.11,1435087.74,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-08,0.4576,0.5588,0.5001,0.4684,1926916.88,902530.48,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-09,0.4586,0.5285,0.4684,0.4646,1272710.32,591264.88,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-10,0.4579,0.5444,0.4646,0.5054,775021.46,391686.21,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-11,0.4967,0.594,0.4967,0.5424,383888.58,209537.29,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-12,0.5298,0.5807,0.5352,0.5403,363298.07,196296.07,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-13,0.4788,0.511,0.5403,0.4854,241729.61,117332.47,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-14,0.4605,0.52,0.5,0.47,152004.24,73326.62,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-15,0.4453,0.5179,0.47,0.4621,236022.73,113781.79,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-16,0.4151,0.4621,0.4621,0.436,119170.64,51679.4,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-17,0.4171,0.4728,0.4433,0.4265,270502.65,115367.09,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-18,0.392,0.4758,0.4265,0.4212,231295.39,97422.24,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-19,0.4131,0.4794,0.4212,0.4447,155103.43,68975.34,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-20,0.3955,0.4341,0.4447,0.4097,211489.88,86636.88,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-21,0.34,0.41,0.3969,0.3654,125488.8,46030.34,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-22,0.3145,0.3659,0.3562,0.3405,409244.04,139360.73,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-23,0.2991,0.3408,0.3365,0.2991,99603.41,32303.68,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-24,0.3246,0.3396,0.3029,0.3394,215152.38,73030.87,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-25,0.3266,0.4156,0.34,0.3673,167798.63,59836.24,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-26,0.367,0.4372,0.3673,0.3834,331081.0,129858.65,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-27,0.3781,0.4077,0.4006,0.3956,91527.72,36206.81,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-28,0.3794,0.4598,0.3794,0.4397,121252.84,52740.0,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-29,0.437,0.518,0.4397,0.4931,265072.28,130187.47,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-09-30,0.4832,0.535,0.4931,0.5002,143579.86,73491.07,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-01,0.454,0.519,0.5002,0.469,105453.22,51844.06,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-02,0.4262,0.485,0.469,0.469,211607.64,94234.04,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-03,0.458,0.4723,0.469,0.4697,29469.25,13792.57,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-04,0.4394,0.4697,0.4697,0.4618,62895.75,28913.82,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-05,0.4618,0.5281,0.4618,0.5053,85774.12,42321.6,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-06,0.4443,0.5053,0.5053,0.4444,76418.8,35991.08,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-07,0.4425,0.52,0.4444,0.4649,90480.1,42499.0,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-08,0.4759,0.5229,0.48,0.4836,88175.0,42641.64,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-09,0.468,0.53,0.4798,0.53,90971.35,45870.7,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-10,0.5135,0.66,0.53,0.6361,526469.32,317094.46,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-11,0.57,0.6361,0.6361,0.5869,226664.97,136065.12,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-12,0.5605,0.63,0.5869,0.5847,188758.94,112956.55,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-13,0.58,0.629,0.5847,0.5882,163679.38,98784.42,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-14,0.515,0.6008,0.5882,0.515,316745.55,169250.53,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-15,0.4718,0.5317,0.515,0.4772,387165.64,192405.34,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-16,0.4242,0.4789,0.4772,0.431,222696.37,99889.05,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-17,0.4152,0.4499,0.431,0.4337,92346.48,39982.66,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-18,0.4274,0.4518,0.4337,0.4485,74552.32,32730.97,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-19,0.3977,0.4485,0.4485,0.4,192670.32,80001.25,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-20,0.3681,0.4,0.4,0.3723,112547.33,43513.25,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-21,0.3706,0.401,0.3723,0.3849,116491.23,45150.69,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
