2020-03-31,0.05303,0.06029,0.06029,0.05303,12131.98,643.3,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-01,0.05986,0.06272,0.05939,0.06177,13903616.15,858780.49,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-02,0.05965,0.06568,0.06177,0.06131,13205859.88,809631.06,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-03,0.06054,0.06464,0.06131,0.06436,18010819.28,1159171.83,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-04,0.06489,0.06977,0.06436,0.06821,16747160.43,1142386.26,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-05,0.06315,0.06788,0.06821,0.06344,12405138.0,786966.08,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-06,0.06848,0.07723,0.06344,0.06848,13027760.73,892093.89,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-07,0.06437,0.06651,0.06848,0.06603,14598708.73,963933.18,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-08,0.06642,0.06985,0.06603,0.06678,11678256.08,779876.17,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-09,0.0654,0.06691,0.06678,0.06613,11751221.58,777141.94,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-10,0.05884,0.06855,0.06613,0.06184,14674688.48,907493.48,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-11,0.06161,0.06331,0.06184,0.06193,14232034.11,881374.23,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-12,0.06128,0.06271,0.06193,0.06271,14505081.99,909559.3,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-13,0.06144,0.06312,0.06271,0.06212,12240565.56,760339.89,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-14,0.06109,0.06301,0.06212,0.06185,11679789.01,722441.67,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-15,0.05883,0.06073,0.06185,0.06039,12029438.32,726470.23,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-16,0.0627,0.06872,0.06039,0.06351,14656395.01,930819.44,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-17,0.06241,0.06378,0.06351,0.06328,18294065.61,1157642.95,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-18,0.06404,0.06987,0.06328,0.06481,18427221.41,1194327.76,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-19,0.06132,0.06379,0.06481,0.06205,18010514.22,1117642.35,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-20,0.05783,0.0695,0.06205,0.06005,19440629.1,1167433.11,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-21,0.05882,0.06036,0.06005,0.05934,17618212.18,1045411.86,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-22,0.0615,0.06388,0.05934,0.06187,17654189.89,1092220.95,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-23,0.06113,0.06313,0.06187,0.06239,18449262.57,1151021.45,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-24,0.06157,0.06868,0.06239,0.06401,18576560.95,1189005.79,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-25,0.06454,0.07045,0.06401,0.06454,18422027.43,1188911.23,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-26,0.06547,0.0696,0.06454,0.06903,14801281.14,1021661.69,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-27,0.06373,0.076,0.0721,0.07,25369.91,1860.73,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-28,0.06969,0.07402,0.07143,0.07085,16309028.1,1155493.24,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-29,0.07202,0.07883,0.07085,0.07415,15859312.66,1175955.35,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-04-30,0.06786,0.07446,0.07415,0.06995,14099827.23,986228.73,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-01,0.07144,0.08221,0.06995,0.07799,15343976.92,1196637.51,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-02,0.07517,0.07964,0.07799,0.07667,8799659.46,674632.05,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-03,0.071,0.0752,0.07667,0.07207,5159316.14,371840.1,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-04,0.07098,0.07367,0.07207,0.07202,10706054.49,770997.8,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-05,0.07048,0.07192,0.07202,0.07126,14733814.29,1049938.44,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-06,0.06668,0.06951,0.07126,0.06943,14967494.32,1039135.81,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-07,0.06966,0.07446,0.06943,0.07178,17080643.91,1226066.73,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-08,0.07044,0.08701,0.07178,0.07491,17792802.83,1332793.28,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-09,0.0719,0.07727,0.07491,0.07211,14357583.37,1035272.5,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-10,0.06184,0.07149,0.07211,0.06417,6636772.92,425856.13,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-11,0.06186,0.07627,0.06417,0.06257,15076452.04,943291.51,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-12,0.06358,0.06603,0.06257,0.06458,14361457.7,927534.6,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-13,0.06715,0.07756,0.06458,0.06715,15586436.68,1046622.99,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-14,0.06649,0.07629,0.06715,0.06974,15447368.18,1077280.3,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-15,0.06618,0.07066,0.06974,0.06813,175678870.95,11968562.28,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-16,0.06817,0.07038,0.06813,0.06998,14083509.81,985535.71,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-17,0.06892,0.07327,0.06998,0.06934,14582629.55,1011134.74,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-18,0.06936,0.07236,0.06934,0.07065,20266024.7,1431717.03,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-19,0.06954,0.07126,0.07065,0.0704,18637125.47,1312028.29,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-20,0.06862,0.07701,0.0704,0.07303,21517319.18,1571362.48,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-21,0.0687,0.07883,0.07303,0.07645,22581871.38,1726284.71,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-22,0.0798,0.105,0.07645,0.09313,34976554.06,3257398.1,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-23,0.08392,0.09634,0.09313,0.0864,28835706.77,2491422.37,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-24,0.07871,0.08391,0.0864,0.08091,19934865.22,1612947.89,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-25,0.08144,0.08878,0.08091,0.08776,24116240.11,2116513.58,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-26,0.08483,0.09107,0.08776,0.09006,22087819.28,1989260.81,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-27,0.08586,0.09692,0.09006,0.08711,24063082.91,2096061.86,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-28,0.08636,0.09253,0.08711,0.08658,20142024.03,1743854.14,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-29,0.08516,0.09275,0.08658,0.09021,25514298.24,2301620.35,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-30,0.09017,0.1173,0.09021,0.09134,25336041.03,2314162.32,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-05-31,0.0862,0.09195,0.09134,0.08713,23971324.64,2088633.02,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-01,0.0896,0.09432,0.08713,0.09109,19759312.15,1799936.4,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-02,0.08611,0.09099,0.09109,0.08847,20555467.67,1818446.03,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-03,0.08926,0.09391,0.08847,0.09318,18966392.1,1767238.34,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-04,0.09028,0.1036,0.09318,0.0944,19098379.85,1802800.45,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-05,0.08883,0.09483,0.0944,0.09075,17022402.94,1544787.15,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-06,0.09054,0.09344,0.09075,0.09151,15983774.33,1462615.09,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-07,0.09178,0.1005,0.09151,0.09692,18888516.14,1830693.87,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-08,0.09617,0.1065,0.09692,0.0976,18320077.77,1788078.43,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-09,0.09567,0.1122,0.0976,0.1081,20928858.24,2261731.48,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-10,0.1053,0.1164,0.1081,0.1067,9874558.74,1053310.3,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-11,0.09789,0.1277,0.1067,0.1083,23629326.25,2558838.27,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-12,0.1093,0.1202,0.1083,0.1147,16346681.35,1875484.5,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-13,0.1125,0.1197,0.1147,0.1134,16133001.09,1829672.39,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-14,0.101,0.1109,0.1134,0.1038,14730164.64,1528420.74,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-15,0.09565,0.1044,0.1038,0.1012,17348594.52,1755544.84,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-16,0.09958,0.1054,0.1012,0.1014,13501671.42,1369553.52,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-17,0.09888,0.1031,0.1014,0.1003,16293425.03,1633954.19,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-18,0.09874,0.1064,0.1003,0.1036,21075109.51,2183286.93,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-19,0.09814,0.1061,0.1036,0.1054,24009008.31,2531397.23,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-20,0.1014,0.1057,0.1054,0.1025,25045074.4,2568190.05,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-21,0.1021,0.105,0.1025,0.1025,22882041.07,2345946.94,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-22,0.1039,0.1105,0.1025,0.1068,23517764.97,2511901.9,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-23,0.1046,0.1082,0.1068,0.1058,31330256.12,3313945.31,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-24,0.09854,0.1067,0.1058,0.1004,18020459.25,1809104.18,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-25,0.09457,0.09968,0.1004,0.09666,18651244.6,1802784.54,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-26,0.09087,0.09614,0.09666,0.09247,19251972.02,1780275.67,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-27,0.08612,0.08965,0.09247,0.0881,19962036.54,1758719.1,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-28,0.08089,0.09088,0.09088,0.08398,33981.48,2866.2,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-29,0.08273,0.09858,0.08398,0.0863,39180.11,3412.05,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-06-30,0.08264,0.0888,0.0863,0.0866,27286.69,2293.29,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-01,0.08757,0.09219,0.08775,0.09196,22213784.26,2042732.95,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-02,0.08561,0.09037,0.09196,0.08634,5039495.23,435099.88,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-03,0.08554,0.1084,0.0856,0.08794,24468.83,2166.3,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-04,0.08401,0.1,0.08794,0.08985,22438.14,1994.85,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-05,0.08371,0.09867,0.08985,0.09226,27549.23,2493.86,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-06,0.0921,0.0985,0.09226,0.09454,31528.19,2974.15,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-07,0.08481,0.1006,0.09454,0.08539,31952.64,2995.13,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-08,0.09912,0.1043,0.1003,0.1011,12275801.92,1240690.63,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-09,0.09732,0.1046,0.1011,0.1022,23667235.23,2417791.74,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-10,0.09697,0.1018,0.1022,0.09793,17509115.2,1714689.71,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-11,0.09666,0.1036,0.09793,0.101,18412063.06,1858946.33,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-12,0.1001,0.1034,0.101,0.1003,19461780.64,1951878.81,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-13,0.09749,0.1013,0.1003,0.09845,20375552.9,2005908.59,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-14,0.09714,0.1071,0.09845,0.09834,16614591.25,1633878.24,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-15,0.09632,0.09918,0.09834,0.0968,8580097.03,830540.69,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-16,0.0902,0.1017,0.0968,0.09438,9536318.78,900022.89,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-17,0.09246,0.0952,0.09438,0.0945,9347135.22,883347.46,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-18,0.09504,0.1035,0.0945,0.1016,7239482.29,735871.95,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-19,0.1031,0.1146,0.1016,0.1076,12046714.75,1296528.61,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-20,0.1028,0.1074,0.1076,0.1037,15141876.18,1570180.1,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-21,0.1011,0.1082,0.1037,0.1033,15431407.48,1593530.47,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-22,0.1026,0.1163,0.1033,0.1039,12783293.26,1328237.76,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-23,0.1064,0.1166,0.1039,0.1108,17735468.42,1965290.31,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-24,0.1088,0.1244,0.1108,0.1152,12976068.68,1494780.83,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-25,0.1076,0.129,0.1152,0.1085,11221866.6,1218059.75,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-26,0.1025,0.1114,0.1085,0.1034,8219226.06,850190.06,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-27,0.09446,0.1071,0.1034,0.09804,9501511.69,931516.79,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-28,0.09559,0.1044,0.09804,0.1025,10233025.32,1049323.17,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-29,0.1012,0.1247,0.1025,0.1068,9612875.46,1027070.75,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-30,0.1033,0.1153,0.1068,0.1043,8489063.25,885093.08,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-07-31,0.102,0.1082,0.1043,0.1037,6500874.67,674115.93,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-01,0.1035,0.1163,0.1037,0.1046,5610660.52,586879.02,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-02,0.09566,0.1254,0.1046,0.1016,8864197.62,900372.74,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-03,0.09923,0.1061,0.1016,0.1023,4835063.86,494706.81,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-04,0.09831,0.1046,0.1023,0.101,4724237.95,476938.32,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-05,0.09992,0.1066,0.101,0.1012,7543021.39,763070.63,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-06,0.09889,0.1039,0.1012,0.1024,3628681.21,371441.38,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-07,0.09766,0.1038,0.1024,0.1007,3285691.3,330868.85,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-08,0.1047,0.1105,0.1007,0.1062,3498388.84,371487.88,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-09,0.1028,0.1112,0.1062,0.1106,3826146.62,423042.97,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-10,0.1046,0.1226,0.1106,0.1167,4843606.83,565026.34,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-11,0.1045,0.1224,0.1167,0.1072,5108644.09,547657.51,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-12,0.1062,0.1137,0.1072,0.1097,3846971.74,421828.95,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-13,0.1102,0.1256,0.1097,0.1116,3193159.68,356211.73,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-14,0.1105,0.1179,0.1116,0.1168,4202757.66,490777.92,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-15,0.113,0.1283,0.1168,0.1277,4555370.69,581777.21,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-16,0.1228,0.1319,0.1277,0.1289,3659117.53,471648.67,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-17,0.1176,0.1304,0.1289,0.1222,3161369.95,386243.4,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-18,0.1156,0.1227,0.1222,0.1201,2609597.9,313477.61,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-19,0.1098,0.1163,0.1201,0.1106,2301038.91,254421.58,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-20,0.1112,0.1214,0.1106,0.1202,3196167.51,384027.04,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-21,0.1133,0.1474,0.12,0.1474,141049.86,19513.91,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-22,0.1206,0.149,0.1474,0.1373,115863.0,16193.93,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-23,0.1235,0.1324,0.1338,0.1263,3375412.71,426249.49,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-24,0.1251,0.1329,0.1263,0.127,3329332.87,422890.99,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-25,0.1148,0.1245,0.127,0.1173,3532087.58,414185.68,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-26,0.1162,0.1216,0.1173,0.1199,2556325.98,306596.57,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-27,0.115,0.1363,0.1199,0.1312,3821697.69,501409.92,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-28,0.125,0.1354,0.1312,0.1295,3337305.51,432180.38,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-29,0.132,0.1454,0.132,0.1413,87432.27,12348.79,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-30,0.1356,0.1473,0.1413,0.1362,66664.58,9487.17,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-08-31,0.13,0.1424,0.1362,0.1383,45133.53,6282.82,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-01,0.1246,0.1502,0.1367,0.1265,2256403.26,285367.99,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-02,0.114,0.1206,0.1265,0.1184,2413610.46,285776.88,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-03,0.0955,0.1066,0.1184,0.09561,2341098.78,223844.16,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-04,0.09231,0.1005,0.09561,0.09976,1488563.8,148495.75,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-05,0.08495,0.093,0.09976,0.08854,2574790.42,227963.92,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-06,0.08814,0.09403,0.08854,0.09022,2691356.15,242809.04,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-07,0.08857,0.09316,0.09022,0.09055,2840366.99,257187.28,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-08,0.08514,0.08895,0.09055,0.0876,2750237.08,240926.32,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-09,0.09,0.1023,0.0876,0.09962,4469925.09,445299.55,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-10,0.09305,0.2703,0.09305,0.2561,376833.23,63547.6,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-11,0.1588,0.2561,0.2561,0.1588,225062.33,37463.82,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-12,0.1412,0.1588,0.1588,0.1453,109100.41,16135.56,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-13,0.125,0.1503,0.1453,0.1323,104749.95,14897.14,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-14,0.1278,0.142,0.1289,0.1287,6108422.35,786241.23,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-15,0.1157,0.1394,0.1312,0.1157,29933.29,3683.47,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-16,0.108,0.1157,0.1157,0.1096,21336.95,2344.68,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-17,0.105,0.1189,0.1112,0.1103,2880097.8,317685.06,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-18,0.1056,0.1158,0.1103,0.1092,2985854.38,326070.15,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-19,0.1088,0.1148,0.1092,0.1114,3557887.65,396375.64,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-20,0.1047,0.1162,0.1114,0.1097,3005431.15,329651.73,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-21,0.09393,0.1054,0.1097,0.09515,2390566.76,227465.16,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-22,0.09415,0.1009,0.09515,0.09794,2601775.27,254815.59,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-23,0.08898,0.09311,0.09794,0.09157,2721616.16,249230.2,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-24,0.09609,0.1013,0.09157,0.09857,2604325.97,256717.56,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-25,0.09674,0.1258,0.09674,0.1258,25248.11,2543.34,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-26,0.1,0.1056,0.1013,0.1054,2658256.59,280120.37,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-27,0.1018,0.109,0.1054,0.1046,2679700.8,280250.37,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-28,0.1014,0.1082,0.1046,0.1023,1909153.23,195323.35,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-29,0.103,0.1084,0.1023,0.1037,1938719.66,201101.34,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-09-30,0.1002,0.1048,0.1037,0.1012,3232557.21,326994.65,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
2020-10-01,0.09509,0.1001,0.1012,0.09774,2003201.78,195783.55,ELF,https://www.cryptocompare.com/media/20780600/elf.png,aelf
