2020-09-07,0.6077,0.6703,0.6641,0.6395,973894.39,622795.33,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-08,0.5939,0.6344,0.6395,0.6138,648837.26,398270.29,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-09,0.6229,0.6647,0.6138,0.6437,585680.16,376977.69,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-10,0.6673,0.7012,0.6437,0.6799,570602.83,387931.31,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-11,0.6586,0.7038,0.6799,0.6765,548004.62,370751.38,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-12,0.7005,0.78,0.6765,0.7284,728527.36,530687.48,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-13,0.6495,0.7513,0.7284,0.6689,675113.02,451595.64,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-14,0.6492,0.7066,0.6689,0.6568,614103.48,403327.71,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-15,0.6202,1.848,0.6568,0.622,639824.81,397994.4,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-16,0.5934,0.6402,0.622,0.6212,595615.97,369989.61,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-17,0.617,0.673,0.6212,0.6259,710501.23,444710.13,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-18,0.6178,1.948,0.6259,0.6412,543937.7,348788.2,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-19,0.6316,0.6971,0.6412,0.6863,453296.63,311109.34,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-20,0.6341,0.6787,0.6863,0.6371,430620.45,274352.6,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-21,0.5025,0.7311,0.6371,0.7052,441904.36,311637.08,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-22,0.6947,0.8269,0.7052,0.7777,657110.79,511009.27,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-23,0.6929,0.8046,0.7777,0.7848,698284.34,548003.56,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-24,0.8534,1.792,0.7848,0.9117,644449.81,587550.68,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-25,0.7963,1.012,0.9117,0.804,506510.92,407241.71,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-26,0.764,0.8179,0.804,0.7959,584617.58,465302.9,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-27,0.7375,0.8209,0.7959,0.7672,639032.07,490266.78,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-28,0.7236,0.8333,0.7672,0.8146,575399.73,468707.39,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-29,0.6954,1.283,0.8146,0.9775,561589.91,548978.13,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-09-30,0.9468,1.168,0.9775,0.9831,614039.08,603684.86,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-01,0.8743,1.94,0.9831,0.9989,594944.1,594284.67,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-02,0.8345,0.9784,0.9989,0.8476,439799.62,372787.06,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-03,0.8409,0.977,0.8476,0.9254,482745.4,446716.68,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-04,0.8722,1.013,0.9254,1.007,417578.52,420595.74,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-05,0.9455,1.168,1.007,1.154,487468.88,562476.81,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-06,0.7867,1.125,1.154,0.8126,447819.02,363891.65,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-07,0.6424,1.106,0.8126,0.7156,516117.16,369342.54,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-08,0.702,0.7698,0.7156,0.7231,499672.63,361323.67,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-09,0.6183,0.9588,0.7231,0.7374,497565.26,366903.32,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-10,0.7225,0.9743,0.7374,0.7284,539387.62,392894.43,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-11,0.7263,0.7593,0.7284,0.7305,463957.9,338900.09,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-12,0.734,0.7827,0.7305,0.739,506403.0,374230.85,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-13,0.719,0.8174,0.739,0.8002,567664.12,454243.8,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-14,0.7706,0.8267,0.8002,0.7937,558488.89,443278.08,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-15,0.7171,0.7953,0.7937,0.7401,610149.78,451601.98,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-16,0.6708,0.7253,0.7401,0.684,482140.67,329784.31,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-17,0.6228,0.9652,0.684,0.688,378550.4,260459.9,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-18,0.6978,0.7281,0.688,0.7164,342761.89,245550.13,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-19,0.6404,0.9978,0.7164,0.6829,396754.8,270958.93,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-20,0.5975,0.6531,0.65,0.6166,165868.2,101740.79,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-21,0.6122,0.6553,0.6166,0.6348,239962.6,152629.15,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-22,0.657,1.087,0.6338,0.6657,241323.29,160645.78,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-23,0.6508,0.7098,0.6657,0.684,415480.52,284181.16,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-24,0.6625,0.6899,0.6872,0.6632,69753.7,47236.35,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-25,0.6273,0.6635,0.6609,0.6395,354859.8,226938.59,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-26,0.6113,1.065,0.6395,0.6266,425845.56,266842.21,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-27,0.6105,1.055,0.6266,0.6234,352688.24,219856.88,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-28,0.5089,1.021,0.6234,0.6559,213189.7,139821.53,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-29,0.5743,0.8348,0.6559,0.5759,314184.43,180933.92,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-30,0.534,0.58,0.5785,0.5627,57587.9,32134.13,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-10-31,0.5412,0.5674,0.5627,0.5476,20036.3,11082.62,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-01,0.5191,0.5631,0.5476,0.5473,30742.4,16666.66,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-02,0.4965,0.5779,0.5473,0.5274,270872.5,143306.41,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-03,0.483,0.5274,0.5274,0.5072,12616.9,6319.48,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-04,0.4744,0.5159,0.507,0.4916,571878.3,281110.43,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-05,0.4792,0.5248,0.4974,0.5185,55812.3,28030.88,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-06,0.5185,0.5871,0.5185,0.5871,13205.5,7527.57,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-07,0.5282,0.6712,0.5871,0.554,46931.2,29094.31,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-08,0.551,0.5979,0.554,0.5954,5983.3,3383.83,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-09,0.568,0.5912,0.5938,0.5858,663656.55,388768.78,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-10,0.509,0.623,0.5858,0.6109,1073238.25,655603.35,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-11,0.5951,0.6509,0.6109,0.6002,1652737.94,991919.64,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-12,0.5608,0.6271,0.6002,0.5711,1304730.47,745072.44,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-13,0.5658,0.6102,0.5711,0.5983,1498560.81,896547.42,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-14,0.5149,0.589,0.5983,0.5774,889168.88,513448.9,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-15,0.5614,0.6296,0.5654,0.5614,57219.8,33800.91,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-16,0.5614,0.6207,0.5614,0.6127,254454.0,155018.92,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-17,0.6099,0.6521,0.6127,0.6453,61890.5,38910.61,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-18,0.5891,0.6529,0.6427,0.6355,2132874.78,1355449.23,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-19,0.6182,0.69,0.6218,0.6518,23767.7,15553.93,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-20,0.6518,0.7834,0.6518,0.7141,72870.7,53271.29,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-21,0.6851,0.8102,0.7141,0.8024,72430.6,55038.37,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-22,0.6856,0.8158,0.8024,0.748,72485.0,54082.93,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-23,0.748,0.8668,0.748,0.8373,69598.1,56647.44,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-24,0.7855,0.8842,0.8373,0.8096,44280.2,37510.91,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-25,0.7177,0.8441,0.8096,0.7591,75420.9,57864.48,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-26,0.5981,0.7044,0.7569,0.6925,4237384.76,2934518.93,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-27,0.6203,0.6988,0.6939,0.6372,27260.6,17390.5,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-28,0.6253,0.6778,0.6372,0.649,11999.6,7820.72,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-29,0.651,0.691,0.6463,0.667,2251589.4,1501814.14,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-11-30,0.6651,0.7099,0.6651,0.7099,28882.5,19849.0,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-01,0.6619,0.7563,0.7099,0.6801,35371.0,25446.64,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-02,0.7068,0.7748,0.6949,0.7485,1677995.35,1255938.54,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-03,0.7474,0.7966,0.7485,0.7851,1569310.46,1232118.25,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-04,0.6763,0.8055,0.786,0.6885,46141.5,33130.85,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-05,0.6731,0.7462,0.6885,0.7385,91297.5,65776.09,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-06,0.6997,0.7466,0.7385,0.7158,131707.9,94597.33,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-07,0.7084,0.7423,0.7158,0.7397,73511.8,52849.58,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-08,0.6669,0.7682,0.7397,0.6766,27880.8,19937.3,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-09,0.6388,0.7049,0.6766,0.6974,105260.7,68731.6,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-10,0.6745,0.6977,0.706,0.6813,1279235.8,871530.62,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-11,0.6366,0.703,0.6879,0.6497,36157.21,23491.45,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-12,0.6762,0.7348,0.6497,0.6836,18311.37,12517.96,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-13,0.6705,0.7098,0.6737,0.695,12333.9,8544.54,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-14,0.6892,0.7724,0.695,0.7488,16400.4,12018.29,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-15,0.7462,0.8004,0.7519,0.7534,2236278.6,1684758.51,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-16,0.7249,0.8185,0.7435,0.7941,131869.6,102279.74,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-17,0.7598,0.8892,0.8056,0.7919,3040515.8,2407873.55,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-18,0.7716,0.8458,0.7859,0.842,42755.8,34889.84,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-19,0.8294,0.871,0.842,0.8534,29375.1,24789.93,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-20,0.7621,0.8534,0.8534,0.7753,42656.4,34315.13,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-21,0.7121,0.7852,0.7753,0.7481,45575.1,34446.75,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-22,0.7086,0.788,0.7481,0.7641,23234.6,17586.55,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-23,0.5589,0.7641,0.7641,0.613,61178.1,40182.01,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-24,0.606,0.6794,0.613,0.6761,19003.3,12250.21,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-25,0.6414,0.7021,0.6761,0.6681,297093.9,199636.37,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-26,0.6717,0.7283,0.6782,0.6908,2155874.98,1489195.83,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-27,0.6226,0.7282,0.6908,0.6872,2717655.89,1867589.13,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-28,0.6933,0.7641,0.6872,0.7128,2275914.38,1622180.51,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-29,0.6506,0.7248,0.7078,0.687,57420.8,38411.03,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-30,0.6535,0.687,0.687,0.663,47576.7,31723.87,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2020-12-31,0.637,0.6777,0.663,0.6737,71363.6,46762.48,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2021-01-01,0.65,0.7037,0.6737,0.671,126283.5,85994.3,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2021-01-02,0.6383,0.74,0.671,0.6908,683536.1,461051.1,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2021-01-03,0.6908,0.8649,0.6908,0.8154,602780.6,485820.76,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2021-01-04,0.8048,1.009,0.8154,0.9614,295674.9,259677.14,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2021-01-05,0.8968,1.05,0.9614,0.9273,72630.6,70175.64,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2021-01-06,0.8891,1.019,0.9273,0.9702,60382.0,58607.83,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2021-01-07,0.9258,1.121,0.9765,0.9274,3382592.86,3136919.68,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2021-01-08,0.8048,1.297,0.9278,1.297,1843247.9,1929508.56,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2021-01-09,1.134,1.356,1.297,1.186,906221.2,1143402.26,TOMO,https://www.cryptocompare.com/media/30001748/tomo.jpg,TomoChain
2019-12-06,0.01057,0.01102,0.01057,0.01089,36216.85,394.42,SNT,https://www.cryptocompare.com/media/1383568/snt.png,Status Network Token
2019-12-07,0.01089,0.01142,0.01089,0.01098,120791.47,1369.55,SNT,https://www.cryptocompare.com/media/1383568/snt.png,Status Network Token
2019-12-08,0.01081,0.01098,0.01098,0.01098,1922.06,20.89,SNT,https://www.cryptocompare.com/media/1383568/snt.png,Status Network Token
2019-12-09,0.01056,0.01098,0.01098,0.01056,6366.76,67.79,SNT,https://www.cryptocompare.com/media/1383568/snt.png,Status Network Token
2019-12-10,0.01033,0.01056,0.01056,0.01033,17973.66,187.1,SNT,https://www.cryptocompare.com/media/1383568/snt.png,Status Network Token
2019-12-11,0.01023,0.01033,0.01033,0.01023,5498.22,56.55,SNT,https://www.cryptocompare.com/media/1383568/snt.png,Status Network Token
2019-12-12,0.01018,0.01023,0.01023,0.01018,2636.03,26.84,SNT,https://www.cryptocompare.com/media/1383568/snt.png,Status Network Token
2019-12-13,0.01017,0.01029,0.01018,0.01029,7572.07,77.33,SNT,https://www.cryptocompare.com/media/1383568/snt.png,Status Network Token
2019-12-14,0.009864,0.01097,0.01029,0.01097,1000.1,10.08,SNT,https://www.cryptocompare.com/media/1383568/snt.png,Status Network Token
