2020-10-23,21.86,26.37,23.99,25.75,246709.92,6351553.8,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-10-24,24.57,29.99,25.75,29.49,180042.35,5310243.63,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-10-25,27.01,30.18,29.49,28.25,180322.12,5093605.96,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-10-26,25.01,29.14,28.25,26.5,163219.47,4326100.07,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-10-27,25.63,29.04,26.5,26.12,98247.21,2566068.01,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-10-28,22.44,25.77,26.12,23.34,78169.86,1824754.16,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-10-29,20.45,24.43,23.34,20.84,88969.57,1854077.32,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-10-30,19.16,21.88,20.84,21.42,159257.52,3411397.21,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-10-31,20.4,22.86,21.42,20.69,75946.38,1571430.21,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-01,19.86,21.29,20.69,20.97,52464.61,1100332.99,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-02,18.78,21.43,20.97,18.95,85970.31,1628746.3,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-03,17.66,19.58,18.95,18.22,74528.34,1357674.59,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-04,17.33,19.52,18.22,18.86,52781.66,995361.63,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-05,19.62,22.82,18.86,20.9,55444.51,1159006.09,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-06,20.89,25.74,20.9,25.44,80883.3,2057985.94,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-07,20.94,26.32,25.44,22.85,106516.57,2433985.26,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-08,22.55,24.84,22.85,23.6,82417.29,1945385.38,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-09,21.73,23.46,23.6,22.02,47472.3,1045392.41,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-10,21.9,25.31,22.02,24.88,104762.44,2606993.55,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-11,23.34,26.22,24.88,23.73,182316.47,4326989.32,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-12,21.9,25.83,23.73,22.63,91314.51,2066763.64,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-13,22.16,24.52,22.63,24.43,92559.04,2261582.36,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-14,22.91,25.67,24.43,23.52,95291.73,2241177.14,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-15,22.59,26.72,23.52,24.2,194735.8,4713090.32,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-16,24.9,30.52,24.2,30.22,239938.67,7249909.65,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-17,28.94,34.48,30.22,31.19,272019.65,8484357.23,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-18,25.91,32.12,31.19,28.17,179320.09,5052065.89,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-19,26.68,29.5,28.17,27.91,135718.39,3788359.84,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-20,28.31,32.4,27.91,29.54,146847.66,4337929.51,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-21,27.96,32.88,29.54,32.56,171205.71,5575103.1,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-22,29.16,33.64,32.56,32.62,159874.36,5215444.44,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-23,31.31,34.73,32.62,32.27,202043.71,6519339.08,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-24,29.67,34.96,32.27,31.13,147493.48,4591528.82,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-25,28.48,32.38,31.13,29.31,115746.92,3392057.75,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-26,22.31,27.07,29.31,24.44,172755.62,4222363.09,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-27,22.76,25.15,24.44,24.31,147439.34,3584049.1,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-28,24.13,25.69,24.31,24.41,72523.79,1770313.14,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-29,24.17,25.33,24.41,25.26,57217.03,1445332.57,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-11-30,25.12,27.8,25.26,26.18,64139.58,1679401.07,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-01,24.11,26.68,26.18,24.66,68735.48,1694683.11,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-02,25.03,27.21,24.66,26.28,66441.39,1746226.02,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-03,26.59,29.23,26.28,28.39,119532.28,3394085.91,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-04,24.96,27.92,28.39,25.16,68086.83,1713093.24,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-05,25.57,26.67,25.16,26.32,40665.78,1070384.25,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-06,25.43,26.99,26.32,26.08,39936.28,1041700.05,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-07,25.26,26.89,26.08,25.78,51527.39,1328366.58,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-08,22.68,25.58,25.78,23.23,105980.8,2462381.58,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-09,22.52,23.89,23.23,23.37,61408.13,1435286.03,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-10,22.52,24.58,23.37,23.43,89016.1,2085967.99,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-11,21.97,23.19,23.43,22.42,47414.78,1062912.82,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-12,22.95,24.23,22.42,23.18,43899.38,1017590.06,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-13,22.64,24.44,23.18,24.0,49802.47,1195241.88,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-14,23.75,25.65,24.0,24.96,92732.84,2314678.78,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-15,24.54,26.01,24.96,24.85,74404.48,1848715.08,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-16,24.28,27.39,24.85,24.83,104234.78,2588413.01,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-17,23.48,27.07,24.83,25.06,74435.57,1865261.79,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-18,24.48,25.68,25.06,24.57,22521.52,553353.19,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-19,24.42,26.4,24.57,24.54,49188.78,1206906.57,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-20,22.1,24.55,24.54,22.61,94904.67,2145397.78,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-21,20.0,22.28,22.61,20.16,63664.75,1283704.81,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-22,20.03,21.49,20.16,20.85,56597.06,1179923.47,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-23,15.36,20.56,20.85,16.75,75915.4,1271484.84,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-24,16.27,18.54,16.75,18.38,116527.2,2141945.91,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-25,17.9,19.8,18.38,18.16,63079.72,1145550.76,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-26,16.93,19.55,18.16,17.18,49731.64,854214.63,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-27,15.11,18.24,17.18,17.79,82541.26,1468120.56,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-28,17.65,20.45,17.79,19.78,125676.09,2485792.34,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-29,17.87,20.7,19.78,18.18,129306.21,2350947.02,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-30,17.47,19.31,18.18,17.65,64419.69,1136921.38,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2020-12-31,16.97,17.76,17.65,17.72,58489.87,1036412.41,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2021-01-01,17.59,19.5,17.72,17.72,113851.87,2017964.02,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2021-01-02,16.99,19.48,17.72,17.91,98288.22,1759872.58,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2021-01-03,16.73,20.22,17.91,19.98,171031.09,3416680.32,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2021-01-04,18.71,21.37,19.98,19.39,150182.73,2912718.66,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2021-01-05,19.9,23.05,19.39,20.35,142297.17,2896444.3,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2021-01-06,21.22,25.64,20.35,23.52,218663.56,5144049.45,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2021-01-07,21.78,26.63,23.52,22.77,133891.55,3048412.78,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2021-01-08,21.54,23.76,22.77,22.22,97085.94,2157239.49,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2021-01-09,22.0,26.64,22.22,25.18,129103.2,3250799.6,TRB,https://www.cryptocompare.com/media/36639873/trb.png,Tellor
2019-12-06,0.9855,1.009,1.001,1.004,110635.0,111037.25,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-07,1.003,1.019,1.004,1.004,73038.39,73321.18,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-08,1.0,1.001,1.0,1.0,897715.24,897733.01,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-09,0.9986,1.03,1.002,1.003,130281.43,130679.63,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-10,0.992,1.02,1.003,1.003,122033.82,122453.41,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-11,0.9954,1.024,1.003,1.003,91710.42,91985.85,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-12,0.9648,1.009,1.003,1.002,191742.41,192219.48,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-13,0.9913,1.006,1.002,1.003,106338.52,106654.87,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-14,0.9998,1.026,1.003,1.004,85734.67,86079.76,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-15,0.9862,1.013,1.004,1.002,95886.36,96115.3,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-16,0.9795,1.078,1.002,1.0,295356.0,295378.26,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-17,0.9858,1.092,1.0,1.003,449252.95,450618.35,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-18,0.8747,1.011,1.003,0.9982,525138.77,524193.35,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-19,0.9977,1.053,1.052,1.0,519040.42,519368.26,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-20,0.9801,1.007,1.001,1.0,133346.63,133398.5,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-21,0.9962,1.01,1.0,1.001,62926.35,62975.73,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-22,0.9599,1.005,1.001,0.9991,136277.15,136153.9,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-23,0.9807,1.05,0.9991,0.9938,217566.15,216215.86,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-24,0.9958,1.017,0.9938,1.004,86512.12,86878.58,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-25,0.9896,1.025,1.004,1.001,130884.04,131051.65,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-26,0.991,1.053,1.001,1.002,152466.25,152709.17,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
2019-12-27,0.9708,1.006,1.002,1.003,133762.62,134101.85,DAI,https://www.cryptocompare.com/media/36569383/mcd.png,Multi Collateral Dai
