2020-04-23,0.007763,0.008876,0.008383,0.008671,158139169.73,1371265.22,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-04-24,0.006969,0.008897,0.008671,0.008709,229630329.03,1999914.83,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-04-25,0.00825,0.009475,0.008709,0.008802,473829899.99,4170640.92,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-04-26,0.008728,0.009118,0.008802,0.009007,381637136.42,3437367.98,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-04-27,0.008702,0.009288,0.009007,0.009009,792151630.26,7136167.99,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-04-28,0.00864,0.009331,0.009009,0.009048,497450735.97,4500777.86,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-04-29,0.009366,0.01022,0.009048,0.009519,838513812.4,7981551.36,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-04-30,0.00889,0.01002,0.009519,0.009457,870530751.83,8233026.74,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-01,0.009554,0.01132,0.009457,0.01005,939385017.37,9436810.32,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-02,0.009808,0.01042,0.01005,0.01004,476709769.61,4787898.93,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-03,0.009415,0.009936,0.01004,0.009774,168630614.11,1648211.1,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-04,0.007746,0.01113,0.009774,0.01006,271714262.98,2732707.51,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-05,0.008529,0.01038,0.01006,0.00991,405151829.42,4015176.34,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-06,0.008406,0.01003,0.00991,0.009947,294197228.49,2926390.42,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-07,0.006908,0.01075,0.009947,0.01001,230761076.28,2310177.24,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-08,0.009375,0.01011,0.01001,0.01004,201903292.91,2026619.04,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-09,0.006192,0.01004,0.01004,0.006433,135881401.92,874160.66,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-10,0.005143,0.008917,0.006433,0.008643,36005680.93,311179.76,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-11,0.005229,0.008638,0.008643,0.008326,109432543.54,911087.78,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-12,0.006077,0.008716,0.008326,0.008625,135817392.83,1171460.05,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-13,0.006619,0.009173,0.008625,0.008855,149875254.49,1327198.36,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-14,0.006514,0.009109,0.008855,0.008966,142447327.84,1277241.43,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-15,0.006427,0.008759,0.008966,0.008648,144324478.29,1248161.31,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-16,0.006633,0.008931,0.008648,0.0087,115907007.83,1008405.91,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-17,0.007025,0.009035,0.0087,0.008888,126763473.0,1126638.41,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-18,0.006989,0.009371,0.008888,0.00892,98679611.35,880210.71,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-19,0.008916,0.009787,0.00892,0.009568,200504142.47,1918464.82,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-20,0.007349,0.00984,0.009568,0.009399,134180593.73,1261187.75,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-21,0.006686,0.009571,0.009399,0.009029,159157200.03,1436954.47,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-22,0.009425,0.01026,0.009029,0.01003,158292714.52,1588048.23,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-23,0.007274,0.01013,0.01003,0.009818,160237603.53,1573252.85,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-24,0.007712,0.009949,0.009818,0.009633,130078256.82,1253094.79,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-25,0.007623,0.01353,0.009633,0.01153,129232288.82,1489470.23,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-26,0.007607,0.01146,0.01153,0.01126,114638328.73,1290331.16,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-27,0.008542,0.01389,0.01126,0.01149,176921515.21,2032819.54,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-28,0.01082,0.01215,0.01149,0.0109,205499267.21,2240485.97,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-29,0.009255,0.01153,0.0109,0.01116,252847570.63,2821863.85,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-30,0.01111,0.01247,0.01116,0.0112,281813300.64,3157498.22,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-05-31,0.009093,0.01112,0.0112,0.01069,228877070.65,2447158.72,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-01,0.01063,0.01199,0.01069,0.0111,866850537.75,9626301.89,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-02,0.0104,0.01298,0.0111,0.01199,945961524.39,11337939.15,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-03,0.01181,0.01638,0.01199,0.01327,683540508.46,9070463.34,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-04,0.01121,0.01571,0.01327,0.01267,446681027.9,5661087.05,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-05,0.01204,0.01316,0.01267,0.01289,504466112.56,6501304.2,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-06,0.01278,0.01571,0.01289,0.01366,435583251.54,5949262.96,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-07,0.01275,0.01505,0.01366,0.01423,494526323.44,7036993.37,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-08,0.01353,0.01442,0.01423,0.01378,533340461.14,7346875.95,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-09,0.0122,0.01388,0.01378,0.01322,413384061.51,5464904.22,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-10,0.01012,0.01436,0.01322,0.01044,154901328.8,1616590.67,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-11,0.007503,0.01318,0.01044,0.01144,329576848.88,3769315.32,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-12,0.01104,0.01217,0.01144,0.0119,443091306.12,5271015.6,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-13,0.01015,0.01379,0.0119,0.01271,343683999.95,4369346.7,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-14,0.008836,0.01324,0.01271,0.0123,106304914.59,1307636.25,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-15,0.008588,0.01252,0.0123,0.01196,181378629.56,2168895.65,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-16,0.0106,0.01237,0.01196,0.01172,420511235.38,4928572.5,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-17,0.01141,0.01232,0.01172,0.01178,542860993.48,6393180.98,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-18,0.01084,0.01333,0.01178,0.01231,516767214.78,6362033.63,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-19,0.01177,0.0132,0.01231,0.01286,664675359.68,8547966.6,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-20,0.01224,0.01323,0.01286,0.01284,696907208.2,8947201.45,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-21,0.01223,0.01312,0.01284,0.01259,749979786.16,9445577.22,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-22,0.01223,0.01386,0.01259,0.01316,605634665.45,7971684.45,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-23,0.01196,0.01381,0.01316,0.01317,810690231.98,10680364.53,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-24,0.0114,0.01271,0.01317,0.01208,515852826.68,6231419.61,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-25,0.01106,0.01199,0.01208,0.01147,525313399.76,6027153.35,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-26,0.01097,0.01184,0.01147,0.01136,349627604.33,3971164.73,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-27,0.01065,0.01115,0.01136,0.01072,273906942.39,2936976.39,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-28,0.008725,0.01102,0.01072,0.01073,220610824.46,2366607.74,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-29,0.01055,0.01117,0.01073,0.01091,202040670.18,2203790.57,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-06-30,0.009409,0.01171,0.01091,0.01085,222174458.52,2411182.48,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-01,0.009725,0.01186,0.01085,0.01127,209993286.08,2366269.13,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-02,0.008285,0.01128,0.01127,0.01085,78759144.43,854447.8,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-03,0.007187,0.01114,0.01085,0.01103,189273555.63,2088132.11,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-04,0.01108,0.01135,0.01103,0.01135,252817385.06,2870066.38,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-05,0.01104,0.01138,0.01135,0.01113,243697846.97,2711836.5,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-06,0.0111,0.0118,0.01113,0.01117,171657353.15,1917294.53,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-07,0.01099,0.01158,0.01117,0.01149,134013634.72,1539655.85,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-08,0.01122,0.01186,0.01149,0.01147,133369856.06,1529205.97,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-09,0.01111,0.01242,0.01147,0.01152,203116037.94,2340507.73,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-10,0.01095,0.01233,0.01152,0.01122,593853110.25,6660813.86,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-11,0.01098,0.01225,0.01122,0.01165,556556755.55,6484707.12,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-12,0.01134,0.01212,0.01165,0.01163,481400958.9,5599673.28,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-13,0.01133,0.01193,0.01163,0.01162,365859790.48,4250268.19,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-14,0.01118,0.01176,0.01162,0.01147,144370474.17,1655783.24,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-15,0.01123,0.01183,0.01147,0.01154,276290112.91,3188257.49,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-16,0.01072,0.01142,0.01154,0.01107,330658254.17,3661416.54,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-17,0.01071,0.01131,0.01107,0.0111,163868228.42,1819450.08,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-18,0.01078,0.01151,0.0111,0.0112,208482007.32,2335498.84,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-19,0.01136,0.01189,0.0112,0.0117,120409668.34,1408535.2,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-20,0.01155,0.01344,0.0117,0.01322,340664557.98,4505275.15,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-21,0.01247,0.01399,0.01322,0.01298,208609822.49,2708159.36,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-22,0.01282,0.01433,0.01298,0.01303,186237209.26,2426852.6,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-23,0.0124,0.01453,0.01303,0.01251,271995827.69,3403894.51,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-24,0.01213,0.01297,0.01251,0.0123,281825053.97,3467124.54,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-25,0.01229,0.01372,0.0123,0.0125,304723910.02,3809628.76,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-26,0.0119,0.0137,0.0125,0.01227,392447124.44,4816078.93,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-27,0.01083,0.01293,0.01227,0.01244,556352049.97,6923386.22,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-28,0.01079,0.01276,0.01244,0.01197,472096820.76,5650346.98,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-29,0.01197,0.01474,0.01197,0.01381,597220635.75,8249359.67,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-30,0.01271,0.01549,0.01381,0.01321,691216413.75,9130173.93,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-07-31,0.01321,0.01606,0.01321,0.01377,602599081.97,8296799.29,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-01,0.01294,0.016,0.01377,0.01368,533794789.03,7299949.6,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-02,0.01153,0.01529,0.01368,0.01272,445866175.19,5671420.42,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-03,0.01212,0.0134,0.01272,0.01266,397940655.48,5039552.3,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-04,0.01197,0.01314,0.01266,0.01243,344518794.67,4283850.39,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-05,0.01215,0.01312,0.01243,0.01264,271246950.58,3427281.17,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-06,0.01221,0.0126,0.01264,0.01244,144551046.13,1798895.13,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-07,0.01196,0.01355,0.01244,0.01317,81740324.83,1076608.28,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-08,0.01324,0.01523,0.01317,0.01332,291928567.82,3887980.57,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-09,0.01272,0.0135,0.01332,0.01331,337705299.2,4494367.18,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-10,0.01286,0.0137,0.01331,0.01366,83502297.16,1140347.45,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-11,0.01285,0.01376,0.01366,0.01315,109308649.39,1437323.26,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-12,0.0132,0.01378,0.01315,0.01371,127411909.74,1746374.65,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-13,0.01368,0.01504,0.01371,0.01381,86451866.11,1194032.11,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-14,0.01377,0.0146,0.01381,0.0139,107923556.33,1500220.21,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-15,0.01337,0.01419,0.0139,0.01402,67263158.67,942841.95,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-16,0.01397,0.0144,0.01402,0.01436,27414741.37,393687.61,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-17,0.01393,0.01466,0.01436,0.01466,26760257.75,392381.38,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-18,0.0136,0.0147,0.01466,0.0139,29479914.34,409661.79,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-19,0.01305,0.01362,0.0139,0.01326,39448719.3,522897.71,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-20,0.01323,0.01377,0.01326,0.01377,39078309.64,538144.43,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-21,0.01249,0.01327,0.01377,0.01323,69503545.33,919540.11,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-22,0.01309,0.01352,0.01323,0.01333,108646150.77,1447927.47,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-23,0.01289,0.01371,0.01333,0.0136,109925098.54,1494657.72,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-24,0.0133,0.01571,0.0136,0.014,102097992.83,1428905.21,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-25,0.01292,0.01472,0.014,0.01315,79350613.63,1043346.46,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-26,0.01293,0.01386,0.01315,0.01312,149093608.91,1956805.91,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-27,0.01211,0.01341,0.01312,0.01257,137427978.33,1727236.61,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-28,0.01262,0.01341,0.01257,0.01293,74700116.06,966183.1,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-29,0.0128,0.01332,0.01293,0.01304,70018829.88,913075.86,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-30,0.01287,0.01407,0.01304,0.01309,179318976.26,2346517.91,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-08-31,0.01281,0.01393,0.01309,0.01289,87942497.63,1133822.4,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-01,0.01289,0.01489,0.01289,0.01375,126230094.07,1735778.54,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-02,0.01227,0.01425,0.01375,0.0128,79180600.69,1013436.7,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-03,0.01025,0.01144,0.0128,0.01071,131627961.65,1409588.05,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-04,0.01011,0.0125,0.01071,0.01073,89769877.39,963078.0,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-05,0.009253,0.01096,0.01073,0.01033,237046319.29,2447596.17,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-06,0.009911,0.01139,0.01033,0.01051,174904045.53,1838269.85,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-07,0.009939,0.01096,0.01051,0.01015,172994403.22,1756099.06,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-08,0.009482,0.01046,0.01015,0.01006,186816009.81,1878623.66,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-09,0.009657,0.01064,0.01006,0.01008,110009762.41,1108678.94,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-10,0.01009,0.01141,0.01008,0.01082,172481556.52,1866568.84,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-11,0.01066,0.01227,0.01082,0.01152,246385408.3,2838086.91,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-12,0.01133,0.01563,0.01152,0.01218,204809115.18,2494458.69,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-13,0.01048,0.01462,0.01218,0.01114,99631669.37,1109541.31,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-14,0.01064,0.01501,0.01114,0.01147,198821698.79,2280106.33,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-15,0.01093,0.01187,0.01147,0.01158,154696674.06,1791579.62,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-16,0.01015,0.0118,0.01158,0.01077,193425145.72,2083789.4,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-17,0.00814,0.012,0.01077,0.01094,187740306.15,2054755.51,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-18,0.01042,0.01154,0.01094,0.01112,335436363.9,3728936.71,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-19,0.01098,0.01195,0.01112,0.01168,113993731.29,1331037.32,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-20,0.01091,0.0141,0.01168,0.01173,108119120.17,1267750.31,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-21,0.009797,0.01153,0.01173,0.01044,135361012.69,1413687.81,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-22,0.009226,0.01157,0.01044,0.01029,165955249.27,1708189.83,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-23,0.009061,0.01191,0.01029,0.009382,135219016.81,1268566.27,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-24,0.009847,0.01309,0.009382,0.01009,282348671.39,2849265.71,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-25,0.009927,0.01074,0.01009,0.01024,159552869.43,1634424.81,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-26,0.01006,0.0108,0.01024,0.01031,67738945.12,698219.92,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-27,0.01009,0.01091,0.01031,0.01041,131120497.1,1364727.96,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-28,0.009346,0.01058,0.01041,0.009841,52655716.03,518210.07,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-29,0.009286,0.01098,0.009841,0.01015,89765858.78,911100.49,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-09-30,0.009644,0.01098,0.01015,0.01004,160301436.92,1609441.5,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-10-01,0.006779,0.01035,0.01004,0.009851,197258057.01,1943230.74,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-10-02,0.008819,0.009925,0.009851,0.009545,258613069.22,2468437.95,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-10-03,0.007965,0.009835,0.009545,0.009281,179858741.32,1669336.61,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-10-04,0.008499,0.01009,0.009281,0.009487,143397158.85,1360383.46,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-10-05,0.009129,0.01008,0.009487,0.009377,84538571.11,792697.89,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-10-06,0.00876,0.009748,0.009377,0.009067,185264213.67,1679718.37,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-10-07,0.008103,0.009744,0.009067,0.009095,299763076.32,2726287.03,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-10-08,0.009201,0.01096,0.009095,0.009974,317878232.3,3170542.92,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
2020-10-09,0.01019,0.01692,0.009974,0.01264,296371308.3,3747077.58,GTO,https://www.cryptocompare.com/media/16746671/gto.png,GIFTO
