2019-12-26,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2019-12-27,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2019-12-28,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2019-12-29,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2019-12-30,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-03,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-06,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-07,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-10,0.7351,1.338,0.8024,0.9483,53473219.0,50706940.88,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-11,0.768,1.056,0.9483,0.7921,29220713.0,23144967.03,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-12,0.7633,0.9368,0.7921,0.8801,21984081.0,19348665.6,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-13,0.7751,0.8794,0.8801,0.7792,10886346.0,8482980.98,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-14,0.6264,0.8015,0.7792,0.6673,12645953.0,8438716.27,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-15,0.61,0.6862,0.6673,0.6382,8368201.0,5340801.91,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-16,0.6757,0.8082,0.6382,0.6919,17364289.0,12014177.7,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-17,0.6547,0.71,0.6919,0.6559,4354186.0,2855734.62,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-18,0.6763,0.7253,0.6559,0.6791,3991595.0,2710555.77,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-19,0.5941,0.6699,0.6791,0.6047,4389740.0,2654274.89,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-20,0.5217,0.6099,0.6047,0.5321,4476265.0,2381987.73,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-21,0.5092,0.5961,0.5321,0.5786,6130667.0,3547027.88,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-22,0.5901,0.7123,0.5786,0.6941,15396897.0,10686390.82,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-23,0.6098,0.7356,0.6941,0.632,10276037.0,6494638.37,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-24,0.6107,0.6668,0.632,0.6254,3667234.0,2293437.4,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-25,0.6188,0.6705,0.6254,0.6463,2349742.0,1518681.09,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-26,0.6271,0.7003,0.6463,0.6371,2692658.0,1715373.05,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-27,0.5683,0.6616,0.6371,0.5702,3736708.0,2130649.08,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-28,0.5682,0.7037,0.5702,0.6571,6838281.0,4493734.63,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-29,0.7104,0.8346,0.6571,0.747,7330473.0,5475754.46,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-04-30,0.671,0.785,0.747,0.6923,3481402.0,2410176.12,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-05-01,0.6841,0.7416,0.6923,0.7241,2361557.0,1709947.06,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-05-02,0.7084,0.7594,0.7241,0.7129,1511499.0,1077578.64,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-05-03,0.6518,0.7124,0.7129,0.682,1509375.0,1029429.28,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-05-04,0.6277,0.7073,0.682,0.6661,1914032.0,1274982.17,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-05-05,0.6386,0.6934,0.6661,0.6477,1245814.0,806918.67,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-05-06,0.6133,0.6779,0.6477,0.6182,1144709.0,707667.26,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-05-07,0.5729,0.6852,0.6182,0.6085,2044915.0,1244322.07,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
2020-05-08,0.5769,0.6244,0.6085,0.6039,918906.0,554917.82,SOLAN,https://www.cryptocompare.com/media/36934955/solan.png,Solana
