2020-08-17,0.094,0.1006,0.09601,0.0946,29064.02,2801.1,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-08-18,0.08522,0.09999,0.0946,0.08522,202818.49,18399.93,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-08-19,0.0828,0.08522,0.08522,0.0828,26559.7,2235.11,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-08-20,0.07969,0.09324,0.0828,0.09323,111097.25,9773.67,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-08-21,0.08202,0.09459,0.0909,0.09393,11043910.87,1037354.08,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-08-22,0.08726,0.11,0.08803,0.09363,364301.93,37136.37,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-08-23,0.08951,0.09596,0.09693,0.09174,8873530.52,814067.06,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-08-24,0.08896,0.09489,0.08896,0.09489,31605.28,2962.33,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-08-25,0.08046,0.09489,0.09489,0.08069,401714.92,36265.72,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-08-26,0.08419,0.08755,0.08583,0.08716,23781366.62,2072862.77,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-08-27,0.08501,0.0934,0.08501,0.08699,30709.52,2718.35,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-08-28,0.08699,0.115,0.08699,0.1076,558979.58,56585.12,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-08-29,0.1025,0.135,0.1076,0.11,550663.23,64614.04,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-08-30,0.1031,0.1192,0.1091,0.1035,32553450.55,3368775.86,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-08-31,0.09584,0.1077,0.1038,0.09584,222873.3,22456.53,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-01,0.09001,0.09919,0.09584,0.09815,82225.27,7761.46,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-02,0.08578,0.09815,0.09815,0.09166,152406.95,13617.1,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-03,0.085,0.0973,0.09166,0.085,156627.41,13343.08,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-04,0.08191,0.08832,0.085,0.08415,32722.31,2773.81,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-05,0.078,0.08987,0.08415,0.0782,96180.59,7982.6,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-06,0.07375,0.08394,0.07881,0.07826,29928172.2,2342235.95,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-07,0.07506,0.08025,0.07826,0.07675,24520774.17,1882040.53,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-08,0.07164,0.07461,0.07675,0.0739,16418869.64,1213379.92,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-09,0.07308,0.08026,0.07409,0.07849,136102.67,10709.55,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-10,0.07734,0.08197,0.07718,0.08194,4810611.32,394166.26,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-11,0.08002,0.08537,0.08002,0.08503,219113.8,18327.63,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-12,0.08228,0.08503,0.08503,0.08469,163121.08,13702.41,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-13,0.07937,0.0864,0.08469,0.08171,203164.1,16916.55,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-14,0.08,0.08335,0.08171,0.08228,158134.25,12922.4,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-15,0.08001,0.08302,0.08228,0.08042,104605.89,8526.99,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-16,0.07747,0.08042,0.08042,0.07851,136236.15,10719.17,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-17,0.07747,0.08106,0.07851,0.08065,177206.0,14051.21,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-18,0.07937,0.08269,0.08065,0.07937,137445.78,11140.96,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-19,0.07905,0.08074,0.07937,0.08033,60723.41,4862.0,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-20,0.07841,0.08033,0.08033,0.07905,71601.08,5684.56,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-21,0.06923,0.07905,0.07905,0.07035,158563.15,11464.12,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-22,0.06785,0.07219,0.07035,0.07219,258989.46,18098.67,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-23,0.06929,0.07918,0.07219,0.06929,749377.45,55983.0,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-24,0.06874,0.07548,0.06929,0.07523,337425.41,24389.94,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-25,0.07271,0.0773,0.07523,0.0763,304815.12,22946.62,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-26,0.0763,0.08206,0.0763,0.07974,369503.61,29533.55,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-27,0.07661,0.08174,0.07974,0.07886,270599.11,21390.24,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-28,0.07886,0.08141,0.07886,0.08038,135338.09,10865.47,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-29,0.08005,0.09065,0.08038,0.08922,587280.46,50868.72,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-09-30,0.08201,0.08922,0.08922,0.08371,216055.24,18325.58,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-01,0.07388,0.0854,0.08371,0.07699,378856.22,30087.11,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-02,0.07242,0.0773,0.07699,0.07369,246162.66,18289.67,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-03,0.07369,0.07543,0.07369,0.07543,15002.77,1115.3,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-04,0.07476,0.07543,0.07543,0.07514,42889.85,3217.77,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-05,0.07514,0.07695,0.07514,0.07635,134922.98,10251.45,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-06,0.0701,0.07635,0.07635,0.07021,273446.77,19739.25,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-07,0.06954,0.07077,0.07021,0.07067,44768.15,3141.48,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-08,0.06954,0.07395,0.07067,0.07395,153397.74,10951.62,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-09,0.07268,0.07955,0.07395,0.07938,248883.82,19002.42,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-10,0.07907,0.08367,0.07938,0.0804,344094.01,27973.29,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-11,0.0775,0.0804,0.0804,0.07844,145340.22,11463.08,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-12,0.0773,0.08041,0.07844,0.07914,139948.03,10980.89,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-13,0.0773,0.07914,0.07914,0.0773,54808.77,4269.07,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-14,0.07597,0.07788,0.0773,0.07597,38196.44,2933.01,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-15,0.07446,0.07727,0.07597,0.07485,85568.93,6528.19,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-16,0.07153,0.07485,0.07485,0.07163,62787.64,4549.33,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-17,0.07163,0.07566,0.07163,0.07395,149288.93,11044.85,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-18,0.07395,0.07788,0.07395,0.07605,207891.86,15799.19,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-19,0.07416,0.07605,0.07605,0.07425,82240.47,6174.77,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-20,0.07061,0.07425,0.07425,0.0711,168683.65,12105.04,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-21,0.0711,0.07483,0.0711,0.0742,239167.5,17579.08,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-22,0.07387,0.07629,0.0742,0.07579,218470.35,16437.05,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-23,0.07301,0.07579,0.07579,0.07301,125803.03,9311.76,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-24,0.07301,0.0771,0.07301,0.0752,274427.08,20683.08,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-25,0.0728,0.0753,0.0752,0.0731,199593.19,14673.97,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-26,0.07113,0.07445,0.0731,0.07251,187380.6,13751.28,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-27,0.07151,0.07349,0.07251,0.07151,88449.49,6435.63,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-28,0.06551,0.07203,0.07151,0.06663,175548.17,12133.0,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-29,0.06469,0.0677,0.06663,0.065,242312.0,15985.34,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-30,0.06102,0.06529,0.065,0.06325,199406.28,12679.83,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-10-31,0.06317,0.0656,0.06325,0.06509,289617.79,18682.52,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-01,0.06394,0.06531,0.06509,0.06427,110019.89,7102.11,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-02,0.06292,0.06724,0.06427,0.06317,221057.56,14445.45,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-03,0.06001,0.06317,0.06317,0.063,234399.46,14503.48,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-04,0.06176,0.06375,0.063,0.06343,156731.21,9859.77,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-05,0.06343,0.07689,0.06343,0.07361,842201.35,60361.8,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-06,0.07361,0.09041,0.07361,0.08322,1193296.32,100176.31,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-07,0.07293,0.08696,0.08322,0.07517,416117.11,32961.63,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-08,0.07517,0.08874,0.07517,0.08701,531997.27,44114.78,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-09,0.08254,0.1012,0.08701,0.09755,1537433.01,139197.69,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-10,0.08706,0.1113,0.09755,0.08733,2814356.36,280375.05,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-11,0.08297,0.09393,0.08733,0.084,2654169.76,234402.89,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-12,0.07769,0.08446,0.084,0.08314,1081432.14,87817.21,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-13,0.08099,0.08675,0.08314,0.08321,712292.67,59552.99,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-14,0.0793,0.08328,0.08321,0.07955,539160.6,43446.06,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-15,0.07686,0.08289,0.07955,0.07842,551810.62,44054.81,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-16,0.07748,0.08276,0.07842,0.07943,553038.87,43962.07,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-17,0.0785,0.08259,0.07943,0.08034,814457.63,65514.93,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-18,0.0763,0.08069,0.08034,0.0769,234370.99,18266.53,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-19,0.07503,0.07864,0.0769,0.07779,289151.83,22285.54,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-20,0.07779,0.08229,0.07779,0.08147,360888.18,29125.62,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-21,0.08097,0.08909,0.08147,0.0879,623220.08,53705.96,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-22,0.07411,0.08877,0.0879,0.08534,688651.15,57701.8,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-23,0.08534,0.09234,0.08534,0.0902,1045191.19,93227.1,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-24,0.08631,0.09502,0.0902,0.09143,1135198.75,103456.53,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-25,0.08901,0.09817,0.09143,0.09065,1498309.49,140680.48,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-26,0.07657,0.0961,0.09065,0.07938,1186253.55,98671.31,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-27,0.0768,0.0813,0.07938,0.0807,308490.07,24354.81,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-28,0.07793,0.08486,0.0807,0.08357,472609.35,38549.71,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-29,0.08131,0.08417,0.08357,0.08305,203325.93,16862.39,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-11-30,0.08129,0.08775,0.08305,0.08775,457617.7,38710.45,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-01,0.08299,0.09597,0.08775,0.08696,1205698.46,108323.96,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-02,0.08634,0.09526,0.08696,0.09242,990609.33,90228.27,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-03,0.09143,0.09652,0.09242,0.09202,494942.78,46373.56,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-04,0.08596,0.09239,0.09202,0.08631,328359.72,29159.44,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-05,0.08525,0.09953,0.08631,0.09202,1033805.37,97215.24,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-06,0.08873,0.0922,0.09202,0.08967,323605.95,29245.44,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-07,0.0879,0.09049,0.08967,0.08835,281600.88,25219.3,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-08,0.08422,0.09209,0.08835,0.0843,488449.25,43176.67,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-09,0.08046,0.08563,0.0843,0.08386,704730.5,58616.49,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-10,0.08087,0.0843,0.08386,0.08178,148140.27,12180.2,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-11,0.07675,0.08178,0.08178,0.0789,255992.74,20214.11,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-12,0.0789,0.08289,0.0789,0.08263,162809.59,13252.26,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-13,0.08255,0.08797,0.08263,0.08637,308499.6,26465.19,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-14,0.08402,0.08682,0.08637,0.08671,279852.58,24031.55,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-15,0.08603,0.09111,0.08671,0.08638,473304.68,41997.89,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-16,0.08353,0.09013,0.08638,0.08916,1146966.23,99283.6,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-17,0.08464,0.1106,0.08916,0.08704,941908.84,83430.4,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-18,0.08575,0.09296,0.08704,0.08978,726317.22,64470.99,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-19,0.08902,0.09797,0.08978,0.09255,1072201.26,99145.04,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-20,0.08776,0.09708,0.09255,0.08867,1200165.6,111354.18,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-21,0.08239,0.09223,0.08867,0.0846,944870.68,80793.63,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-22,0.08149,0.1496,0.0846,0.08423,1452583.57,123677.64,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-23,0.0742,0.0846,0.08423,0.075,1312394.47,103511.37,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-24,0.07076,0.08386,0.075,0.08113,1318503.13,100181.76,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-25,0.07688,0.08152,0.08113,0.07981,861579.11,68351.04,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-26,0.07654,0.08357,0.07981,0.07911,1513070.79,120795.36,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-27,0.07742,0.08459,0.07911,0.08027,1992379.88,161515.7,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-28,0.07991,0.08443,0.08027,0.08109,1576049.79,128392.68,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-29,0.07718,0.08188,0.08109,0.08045,1046631.31,82927.75,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-30,0.07738,0.08066,0.08045,0.07838,623353.38,49028.94,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2020-12-31,0.07517,0.07869,0.07838,0.07823,616141.55,47372.4,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2021-01-01,0.07736,0.08369,0.07823,0.08337,1421587.05,115546.77,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2021-01-02,0.07764,0.08337,0.08337,0.07944,1252234.59,99546.03,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2021-01-03,0.07571,0.08266,0.07944,0.0819,1315933.04,104393.67,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2021-01-04,0.0761,0.08713,0.0819,0.07842,2379811.67,196104.97,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2021-01-05,0.07718,0.08263,0.07842,0.08212,2562358.17,206978.36,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2021-01-06,0.07823,0.09308,0.08212,0.09243,4300728.31,377246.83,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2021-01-07,0.09064,0.1291,0.09243,0.1291,14084573.34,1599766.73,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2021-01-08,0.09627,0.1575,0.1291,0.1264,19760558.9,2592715.76,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2021-01-09,0.1106,0.1267,0.1264,0.1138,5522854.02,642454.39,MANA,https://www.cryptocompare.com/media/1383903/mana.png,Decentraland
2019-12-06,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-07,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-08,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-09,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-10,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-11,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-12,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-13,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-14,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-15,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-16,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-17,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-18,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-19,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-20,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-21,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-22,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-23,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-24,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-25,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-26,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-27,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-28,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-29,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-30,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,KLAY,https://www.cryptocompare.com/media/36569485/klay.png,Klaytn
